    54.24030	    23.81080	    17.30000
    57.34050	    23.81080	    17.30000
    60.44060	    23.81080	    17.30000
    63.54080	    23.81080	    17.30000
    66.64100	    23.81080	    17.30000
    69.74110	    23.81080	    17.30000
    72.84130	    23.81080	    17.30000
    75.94150	    23.81080	    17.30000
   -20.16350	    26.83150	    17.30000
   -17.06340	    26.83150	    17.30000
   -13.96320	    26.83150	    17.30000
   -10.86310	    26.83150	    17.30000
    -7.76290	    26.83150	    17.30000
    -4.66273	    26.83150	    17.30000
    -1.56257	    26.83150	    17.30000
     1.53759	    26.83150	    17.30000
     4.63775	    26.83150	    17.30000
     7.73791	    26.83150	    17.30000
    10.83810	    26.83150	    17.30000
    13.93820	    26.83150	    17.30000
    17.03840	    26.83150	    17.30000
    20.13860	    26.83150	    17.30000
    23.23870	    26.83150	    17.30000
    26.33890	    26.83150	    17.30000
    29.43900	    26.83150	    17.30000
    32.53920	    26.83150	    17.30000
    35.63940	    26.83150	    17.30000
    38.73950	    26.83150	    17.30000
    41.83970	    26.83150	     9.36000
    44.93980	    26.83150	    13.00000
    48.04000	    26.83150	    11.50000
    51.14020	    26.83150	    17.30000
    54.24030	    26.83150	    17.30000
    57.34050	    26.83150	    17.30000
    60.44060	    26.83150	    17.30000
    63.54080	    26.83150	    17.30000
    66.64100	    26.83150	    17.30000
    69.74110	    26.83150	    17.30000
    72.84130	    26.83150	    17.30000
    75.94150	    26.83150	    17.30000
   -20.16350	    29.85220	    17.30000
   -17.06340	    29.85220	    17.30000
   -13.96320	    29.85220	    17.30000
   -10.86310	    29.85220	    17.30000
    -7.76290	    29.85220	    17.30000
    -4.66273	    29.85220	    17.30000
    -1.56257	    29.85220	    17.30000
     1.53759	    29.85220	    17.30000
     4.63775	    29.85220	    17.30000
     7.73791	    29.85220	    17.30000
    10.83810	    29.85220	    17.30000
    13.93820	    29.85220	    17.30000
    17.03840	    29.85220	    17.30000
    20.13860	    29.85220	    17.30000
    23.23870	    29.85220	    17.30000
    26.33890	    29.85220	    17.30000
    29.43900	    29.85220	    17.30000
    32.53920	    29.85220	    17.30000
    35.63940	    29.85220	    17.30000
    38.73950	    29.85220	    17.30000
    41.83970	    29.85220	    12.20000
    44.93980	    29.85220	    16.60000
    48.04000	    29.85220	    13.00000
    51.14020	    29.85220	    10.80000
    54.24030	    29.85220	     9.36000
    57.34050	    29.85220	    11.50000
    60.44060	    29.85220	    17.30000
    63.54080	    29.85220	    17.30000
    66.64100	    29.85220	    17.30000
    69.74110	    29.85220	    17.30000
    72.84130	    29.85220	    17.30000
    75.94150	    29.85220	    17.30000
   -20.16350	    32.87290	    17.30000
   -17.06340	    32.87290	    17.30000
   -13.96320	    32.87290	    17.30000
   -10.86310	    32.87290	    17.30000
    -7.76290	    32.87290	    17.30000
    -4.66273	    32.87290	    17.30000
    -1.56257	    32.87290	    17.30000
     1.53759	    32.87290	    17.30000
     4.63775	    32.87290	    17.30000
