11.23480	1.89028	4.07000
12.08070	1.89028	10.80000
12.92650	1.89028	10.80000
-13.29470	2.45002	10.80000
-12.44890	2.45002	10.80000
-11.60310	2.45002	10.80000
-10.75720	2.45002	4.52000
-9.91136	2.45002	1.36000
-9.06551	2.45002	0.00000
-8.21966	2.45002	0.45200
-7.37381	2.45002	2.71000
-6.52796	2.45002	4.97000
-5.68212	2.45002	8.13000
-4.83627	2.45002	10.80000
-3.99042	2.45002	10.80000
-3.14457	2.45002	10.80000
-2.29872	2.45002	10.80000
-1.45288	2.45002	10.80000
-0.60703	2.45002	10.80000
0.23882	2.45002	10.80000
1.08467	2.45002	10.80000
1.93052	2.45002	10.80000
2.77636	2.45002	10.80000
3.62221	2.45002	10.80000
4.46806	2.45002	10.80000
5.31391	2.45002	10.80000
6.15976	2.45002	10.80000
7.00560	2.45002	9.94000
7.85145	2.45002	7.23000
8.69730	2.45002	2.26000
9.54315	2.45002	1.81000
10.38900	2.45002	2.71000
11.23480	2.45002	3.61000
12.08070	2.45002	10.80000
12.92650	2.45002	10.80000
-13.29470	3.00976	10.80000
-12.44890	3.00976	10.80000
-11.60310	3.00976	10.80000
-10.75720	3.00976	5.87000
-9.91136	3.00976	1.36000
-9.06551	3.00976	0.45200
-8.21966	3.00976	0.45200
-7.37381	3.00976	1.36000
-6.52796	3.00976	4.97000
-5.68212	3.00976	4.52000
-4.83627	3.00976	9.94000
-3.99042	3.00976	10.80000
-3.14457	3.00976	10.80000
-2.29872	3.00976	10.80000
-1.45288	3.00976	10.80000
-0.60703	3.00976	10.80000
0.23882	3.00976	10.80000
1.08467	3.00976	10.80000
1.93052	3.00976	10.80000
2.77636	3.00976	10.80000
3.62221	3.00976	10.80000
4.46806	3.00976	10.80000
5.31391	3.00976	10.80000
6.15976	3.00976	10.80000
7.00560	3.00976	10.80000
7.85145	3.00976	10.80000
8.69730	3.00976	4.07000
9.54315	3.00976	2.26000
10.38900	3.00976	2.26000
11.23480	3.00976	3.61000
12.08070	3.00976	6.32000
12.92650	3.00976	9.94000
-13.29470	3.56950	10.80000
-12.44890	3.56950	10.80000
-11.60310	3.56950	10.80000
-10.75720	3.56950	10.80000
-9.91136	3.56950	5.42000
-9.06551	3.56950	2.26000
-8.21966	3.56950	1.36000
-7.37381	3.56950	1.81000
-6.52796	3.56950	0.90400
-5.68212	3.56950	1.81000
-4.83627	3.56950	4.52000
-3.99042	3.56950	4.52000
-3.14457	3.56950	8.13000
-2.29872	3.56950	10.80000
-1.45288	3.56950	10.80000
-0.60703	3.56950	10.80000
0.23882	3.56950	10.80000
1.08467	3.56950	10.80000
1.93052	3.56950	10.80000
2.77636	3.56950	10.80000
3.62221	3.56950	10.80000
4.46806	3.56950	10.80000
5.31391	3.56950	10.80000
6.15976	3.56950	10.80000
7.00560	3.56950	10.80000
7.85145	3.56950	8.13000
8.69730	3.56950	8.13000
9.54315	3.56950	4.07000
10.38900	3.56950	4.07000
11.23480	3.56950	3.61000
12.08070	3.56950	5.42000
12.92650	3.56950	10.80000
-13.29470	4.12924	10.80000
-12.44890	4.12924	10.80000
-11.60310	4.12924	10.80000
-10.75720	4.12924	10.80000
-9.91136	4.12924	8.13000
-9.06551	4.12924	6.32000
-8.21966	4.12924	3.61000
-7.37381	4.12924	1.81000
-6.52796	4.12924	0.45200
-5.68212	4.12924	0.45200
-4.83627	4.12924	0.45200
-3.99042	4.12924	2.26000
-3.14457	4.12924	2.71000
-2.29872	4.12924	9.94000
-1.45288	4.12924	10.80000
-0.60703	4.12924	10.80000
0.23882	4.12924	10.80000
1.08467	4.12924	10.80000
1.93052	4.12924	10.80000
2.77636	4.12924	10.80000
3.62221	4.12924	10.80000
4.46806	4.12924	10.80000
5.31391	4.12924	10.80000
6.15976	4.12924	10.80000
7.00560	4.12924	8.13000
7.85145	4.12924	7.23000
8.69730	4.12924	10.80000
9.54315	4.12924	4.97000
10.38900	4.12924	2.26000
11.23480	4.12924	2.71000
12.08070	4.12924	4.97000
12.92650	4.12924	9.94000
-13.29470	4.68898	10.80000
-12.44890	4.68898	10.80000
-11.60310	4.68898	10.80000
-10.75720	4.68898	10.80000
-9.91136	4.68898	10.80000
-9.06551	4.68898	8.13000
-8.21966	4.68898	5.87000
-7.37381	4.68898	2.71000
-6.52796	4.68898	1.81000
-5.68212	4.68898	0.90400
-4.83627	4.68898	0.90400
-3.99042	4.68898	2.26000
-3.14457	4.68898	3.61000
-2.29872	4.68898	5.42000
-1.45288	4.68898	9.94000
-0.60703	4.68898	10.80000
0.23882	4.68898	10.80000
1.08467	4.68898	10.80000
1.93052	4.68898	10.80000
2.77636	4.68898	10.80000
3.62221	4.68898	10.80000
4.46806	4.68898	10.80000
5.31391	4.68898	10.80000
6.15976	4.68898	10.80000
7.00560	4.68898	10.80000
7.85145	4.68898	9.94000
8.69730	4.68898	4.97000
9.54315	4.68898	4.07000
10.38900	4.68898	2.26000
11.23480	4.68898	3.16000
12.08070	4.68898	8.13000
12.92650	4.68898	10.80000
-13.29470	5.24872	10.80000
